Mauritania,MRT,2021-06-02,,,,,1447.0,,,,311.0
Mauritania,MRT,2021-06-03,,,,,1315.0,,,,283.0
Mauritania,MRT,2021-06-04,,,,,1182.0,,,,254.0
Mauritania,MRT,2021-06-05,,,,,1050.0,,,,226.0
Mauritania,MRT,2021-06-06,,,,,917.0,,,,197.0
Mauritania,MRT,2021-06-07,,,,,784.0,,,,169.0
Mauritania,MRT,2021-06-08,43607.0,,,,784.0,0.94,,,169.0
Mauritania,MRT,2021-06-09,,,,,745.0,,,,160.0
Mauritania,MRT,2021-06-10,44628.0,37726.0,6902.0,,706.0,0.96,0.81,0.15,152.0
Mauritania,MRT,2021-06-11,,,,,668.0,,,,144.0
Mauritania,MRT,2021-06-12,,,,,630.0,,,,135.0
Mauritania,MRT,2021-06-13,,,,,592.0,,,,127.0
Mauritania,MRT,2021-06-14,46703.0,39801.0,6902.0,,554.0,1.0,0.86,0.15,119.0
Mauritania,MRT,2021-06-15,49235.0,42333.0,6902.0,2532.0,804.0,1.06,0.91,0.15,173.0
Mauritania,MRT,2021-06-16,,,,,2394.0,,,,515.0
Mauritania,MRT,2021-06-17,,,,,3984.0,,,,857.0
Mauritania,MRT,2021-06-18,,,,,5573.0,,,,1199.0
Mauritania,MRT,2021-06-19,,,,,7162.0,,,,1540.0
Mauritania,MRT,2021-06-20,,,,,8751.0,,,,1882.0
Mauritania,MRT,2021-06-21,,,,,10340.0,,,,2224.0
Mauritania,MRT,2021-06-22,,,,,11641.0,,,,2504.0
Mauritania,MRT,2021-06-23,142362.0,135460.0,6902.0,,11641.0,3.06,2.91,0.15,2504.0
Mauritania,MRT,2021-06-24,,,,,10360.0,,,,2228.0
Mauritania,MRT,2021-06-25,,,,,9079.0,,,,1953.0
Mauritania,MRT,2021-06-26,,,,,7798.0,,,,1677.0
Mauritania,MRT,2021-06-27,,,,,6517.0,,,,1402.0
Mauritania,MRT,2021-06-28,,,,,5236.0,,,,1126.0
Mauritania,MRT,2021-06-29,,,,,3955.0,,,,851.0
Mauritania,MRT,2021-06-30,161082.0,152224.0,8858.0,,2674.0,3.46,3.27,0.19,575.0
Mauritania,MRT,2021-07-01,,,,,2597.0,,,,559.0
Mauritania,MRT,2021-07-02,,,,,2519.0,,,,542.0
Mauritania,MRT,2021-07-03,,,,,2441.0,,,,525.0
Mauritania,MRT,2021-07-04,,,,,2363.0,,,,508.0
Mauritania,MRT,2021-07-05,171733.0,160481.0,11252.0,,2286.0,3.69,3.45,0.24,492.0
Mauritania,MRT,2021-07-06,,,,,2110.0,,,,454.0
Mauritania,MRT,2021-07-07,174628.0,163150.0,11478.0,,1935.0,3.76,3.51,0.25,416.0
Mauritania,MRT,2021-07-08,,,,,1680.0,,,,361.0
Mauritania,MRT,2021-07-09,,,,,1424.0,,,,306.0
Mauritania,MRT,2021-07-10,,,,,1169.0,,,,251.0
Mauritania,MRT,2021-07-11,,,,,913.0,,,,196.0
Mauritania,MRT,2021-07-12,176337.0,164213.0,12124.0,,658.0,3.79,3.53,0.26,142.0
Mauritania,MRT,2021-07-13,178928.0,166277.0,12651.0,2591.0,821.0,3.85,3.58,0.27,177.0
Mauritania,MRT,2021-07-14,,,,,880.0,,,,189.0
Mauritania,MRT,2021-07-15,182642.0,169595.0,13047.0,,1096.0,3.93,3.65,0.28,236.0
Mauritania,MRT,2021-07-16,,,,,1277.0,,,,275.0
Mauritania,MRT,2021-07-17,,,,,1458.0,,,,314.0
Mauritania,MRT,2021-07-18,,,,,1639.0,,,,352.0
Mauritania,MRT,2021-07-19,189076.0,174957.0,14119.0,,1820.0,4.07,3.76,0.3,391.0
Mauritania,MRT,2021-07-20,,,,,1503.0,,,,323.0
Mauritania,MRT,2021-07-21,,,,,1292.0,,,,278.0
Mauritania,MRT,2021-07-22,,,,,1080.0,,,,232.0
Mauritania,MRT,2021-07-23,,,,,904.0,,,,194.0
Mauritania,MRT,2021-07-24,190950.0,176294.0,14656.0,,727.0,4.11,3.79,0.32,156.0
Mauritania,MRT,2021-07-25,,,,,579.0,,,,125.0
Mauritania,MRT,2021-07-26,192094.0,177259.0,14835.0,,431.0,4.13,3.81,0.32,93.0
Mauritania,MRT,2021-07-27,,,,,458.0,,,,99.0
Mauritania,MRT,2021-07-28,,,,,484.0,,,,104.0
Mauritania,MRT,2021-07-29,193776.0,178483.0,15293.0,,511.0,4.17,3.84,0.33,110.0
Mauritania,MRT,2021-07-30,,,,,1188.0,,,,256.0
Mauritania,MRT,2021-07-31,,,,,1864.0,,,,401.0
Mauritania,MRT,2021-08-01,,,,,2513.0,,,,540.0
Mauritania,MRT,2021-08-02,,,,,3162.0,,,,680.0
Mauritania,MRT,2021-08-03,219338.0,200929.0,18409.0,,3812.0,4.72,4.32,0.4,820.0
Mauritania,MRT,2021-08-04,,,,,4065.0,,,,874.0
Mauritania,MRT,2021-08-05,224000.0,205245.0,18755.0,,4318.0,4.82,4.41,0.4,929.0
Mauritius,MUS,2021-01-25,0.0,0.0,,,,0.0,0.0,,
Mauritius,MUS,2021-01-26,,,,,30.0,,,,24.0
Mauritius,MUS,2021-01-27,,,,,30.0,,,,24.0
Mauritius,MUS,2021-01-28,,,,,30.0,,,,24.0
Mauritius,MUS,2021-01-29,,,,,30.0,,,,24.0
Mauritius,MUS,2021-01-30,,,,,30.0,,,,24.0
Mauritius,MUS,2021-01-31,,,,,30.0,,,,24.0
Mauritius,MUS,2021-02-01,207.0,207.0,,,30.0,0.02,0.02,,24.0
Mauritius,MUS,2021-02-02,,,,,58.0,,,,46.0
Mauritius,MUS,2021-02-03,,,,,86.0,,,,68.0
Mauritius,MUS,2021-02-04,,,,,114.0,,,,90.0
Mauritius,MUS,2021-02-05,,,,,143.0,,,,112.0
Mauritius,MUS,2021-02-06,,,,,171.0,,,,134.0
Mauritius,MUS,2021-02-07,,,,,199.0,,,,156.0
Mauritius,MUS,2021-02-08,,,,,227.0,,,,178.0
Mauritius,MUS,2021-02-09,,,,,227.0,,,,178.0
Mauritius,MUS,2021-02-10,,,,,227.0,,,,178.0
Mauritius,MUS,2021-02-11,,,,,227.0,,,,178.0
Mauritius,MUS,2021-02-12,,,,,227.0,,,,178.0
Mauritius,MUS,2021-02-13,,,,,227.0,,,,178.0
Mauritius,MUS,2021-02-14,,,,,227.0,,,,178.0
Mauritius,MUS,2021-02-15,,,,,227.0,,,,178.0
Mauritius,MUS,2021-02-16,,,,,227.0,,,,178.0
Mauritius,MUS,2021-02-17,3843.0,3843.0,,,227.0,0.3,0.3,,178.0
Mauritius,MUS,2021-02-18,,,,,658.0,,,,517.0
Mauritius,MUS,2021-02-19,,,,,1089.0,,,,856.0
Mauritius,MUS,2021-02-20,,,,,1519.0,,,,1194.0
Mauritius,MUS,2021-02-21,,,,,1950.0,,,,1533.0
Mauritius,MUS,2021-02-22,,,,,2381.0,,,,1872.0
Mauritius,MUS,2021-02-23,,,,,2812.0,,,,2211.0
Mauritius,MUS,2021-02-24,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-02-25,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-02-26,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-02-27,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-02-28,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-01,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-02,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-03,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-04,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-05,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-06,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-07,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-08,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-09,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-10,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-11,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-12,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-13,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-14,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-15,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-16,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-17,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-18,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-19,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-20,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-21,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-22,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-23,,,,,3242.0,,,,2549.0
Mauritius,MUS,2021-03-24,117323.0,117323.0,,,3242.0,9.23,9.23,,2549.0
Mauritius,MUS,2021-03-25,,,,,3080.0,,,,2422.0
Mauritius,MUS,2021-03-26,,,,,2918.0,,,,2294.0
Mauritius,MUS,2021-03-27,,,,,2756.0,,,,2167.0
Mauritius,MUS,2021-03-28,,,,,2594.0,,,,2040.0
Mauritius,MUS,2021-03-29,,,,,2433.0,,,,1913.0
Mauritius,MUS,2021-03-30,,,,,2271.0,,,,1786.0
Mauritius,MUS,2021-03-31,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-01,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-02,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-03,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-04,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-05,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-06,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-07,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-08,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-09,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-10,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-11,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-12,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-13,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-14,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-15,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-16,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-17,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-18,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-19,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-20,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-21,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-22,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-23,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-24,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-25,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-26,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-27,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-28,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-29,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-04-30,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-05-01,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-05-02,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-05-03,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-05-04,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-05-05,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-05-06,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-05-07,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-05-08,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-05-09,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-05-10,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-05-11,,,,,2109.0,,,,1658.0
Mauritius,MUS,2021-05-12,220646.0,212182.0,8464.0,,2109.0,17.35,16.68,0.67,1658.0
Mauritius,MUS,2021-05-13,,,,,3162.0,,,,2486.0
Mauritius,MUS,2021-05-14,,,,,4215.0,,,,3314.0
Mauritius,MUS,2021-05-15,,,,,5269.0,,,,4143.0
Mauritius,MUS,2021-05-16,,,,,6322.0,,,,4971.0
Mauritius,MUS,2021-05-17,,,,,7375.0,,,,5799.0
Mauritius,MUS,2021-05-18,,,,,8429.0,,,,6628.0
Mauritius,MUS,2021-05-19,,,,,9482.0,,,,7456.0
Mauritius,MUS,2021-05-20,,,,,9482.0,,,,7456.0
Mauritius,MUS,2021-05-21,,,,,9482.0,,,,7456.0
Mauritius,MUS,2021-05-22,,,,,9482.0,,,,7456.0
Mauritius,MUS,2021-05-23,,,,,9482.0,,,,7456.0
Mauritius,MUS,2021-05-24,,,,,9482.0,,,,7456.0
Mauritius,MUS,2021-05-25,,,,,9482.0,,,,7456.0
Mauritius,MUS,2021-05-26,,,,,9482.0,,,,7456.0
Mauritius,MUS,2021-05-27,,,,,9482.0,,,,7456.0
Mauritius,MUS,2021-05-28,,,,,9482.0,,,,7456.0
Mauritius,MUS,2021-05-29,,,,,9482.0,,,,7456.0
Mauritius,MUS,2021-05-30,,,,,9482.0,,,,7456.0
Mauritius,MUS,2021-05-31,400801.0,232673.0,168128.0,,9482.0,31.52,18.3,13.22,7456.0
Mauritius,MUS,2021-06-01,,,,,9099.0,,,,7155.0
Mauritius,MUS,2021-06-02,,,,,8717.0,,,,6854.0
Mauritius,MUS,2021-06-03,,,,,8335.0,,,,6554.0
Mauritius,MUS,2021-06-04,,,,,7952.0,,,,6253.0
Mauritius,MUS,2021-06-05,,,,,7570.0,,,,5952.0
Mauritius,MUS,2021-06-06,,,,,7188.0,,,,5652.0
Mauritius,MUS,2021-06-07,,,,,6805.0,,,,5351.0
Mauritius,MUS,2021-06-08,455242.0,247673.0,207569.0,,6805.0,35.8,19.47,16.32,5351.0
Mauritius,MUS,2021-06-09,,,,,7543.0,,,,5931.0
Mauritius,MUS,2021-06-10,,,,,8280.0,,,,6511.0
Mauritius,MUS,2021-06-11,,,,,9018.0,,,,7091.0
Mauritius,MUS,2021-06-12,,,,,9756.0,,,,7671.0
Mauritius,MUS,2021-06-13,,,,,10493.0,,,,8251.0
Mauritius,MUS,2021-06-14,,,,,11231.0,,,,8831.0
Mauritius,MUS,2021-06-15,,,,,11968.0,,,,9411.0
Mauritius,MUS,2021-06-16,,,,,11968.0,,,,9411.0
Mauritius,MUS,2021-06-17,,,,,11968.0,,,,9411.0
Mauritius,MUS,2021-06-18,,,,,11968.0,,,,9411.0
Mauritius,MUS,2021-06-19,,,,,11968.0,,,,9411.0
Mauritius,MUS,2021-06-20,598863.0,380362.0,218501.0,,11968.0,47.09,29.91,17.18,9411.0
Mauritius,MUS,2021-06-21,,,,,14119.0,,,,11102.0
Mauritius,MUS,2021-06-22,,,,,16269.0,,,,12792.0
Mauritius,MUS,2021-06-23,,,,,18420.0,,,,14484.0
Mauritius,MUS,2021-06-24,706948.0,486034.0,220914.0,,20570.0,55.59,38.22,17.37,16174.0
Mauritius,MUS,2021-06-25,,,,,20405.0,,,,16045.0
Mauritius,MUS,2021-06-26,,,,,20239.0,,,,15914.0
Mauritius,MUS,2021-06-27,,,,,20074.0,,,,15784.0
Mauritius,MUS,2021-06-28,,,,,17758.0,,,,13963.0
Mauritius,MUS,2021-06-29,,,,,15442.0,,,,12142.0
Mauritius,MUS,2021-06-30,,,,,13126.0,,,,10321.0
Mauritius,MUS,2021-07-01,,,,,10810.0,,,,8500.0
Mauritius,MUS,2021-07-02,,,,,10810.0,,,,8500.0
Mauritius,MUS,2021-07-03,,,,,10810.0,,,,8500.0
Mauritius,MUS,2021-07-04,,,,,10810.0,,,,8500.0
Mauritius,MUS,2021-07-05,,,,,10810.0,,,,8500.0
Mauritius,MUS,2021-07-06,,,,,10810.0,,,,8500.0
Mauritius,MUS,2021-07-07,,,,,10810.0,,,,8500.0
Mauritius,MUS,2021-07-08,,,,,10810.0,,,,8500.0
Mauritius,MUS,2021-07-09,,,,,10810.0,,,,8500.0
Mauritius,MUS,2021-07-10,,,,,10810.0,,,,8500.0
Mauritius,MUS,2021-07-11,,,,,10810.0,,,,8500.0
Mauritius,MUS,2021-07-12,901530.0,596255.0,305275.0,,10810.0,70.89,46.88,24.0,8500.0
Mauritius,MUS,2021-07-13,,,,,12110.0,,,,9522.0
Mauritius,MUS,2021-07-14,,,,,13410.0,,,,10544.0
Mauritius,MUS,2021-07-15,,,,,14710.0,,,,11567.0
Mauritius,MUS,2021-07-16,,,,,16010.0,,,,12589.0
Mauritius,MUS,2021-07-17,,,,,17310.0,,,,13611.0
Mauritius,MUS,2021-07-18,,,,,18610.0,,,,14633.0
Mauritius,MUS,2021-07-19,1040903.0,608103.0,432800.0,,19910.0,81.85,47.82,34.03,15655.0
Mauritius,MUS,2021-07-20,,,,,18626.0,,,,14646.0
Mauritius,MUS,2021-07-21,,,,,17341.0,,,,13635.0
Mauritius,MUS,2021-07-22,,,,,16057.0,,,,12626.0
Mauritius,MUS,2021-07-23,,,,,14772.0,,,,11615.0
Mauritius,MUS,2021-07-24,1095494.0,613134.0,482360.0,,13487.0,86.14,48.21,37.93,10605.0
Mauritius,MUS,2021-07-25,,,,,14999.0,,,,11794.0
Mauritius,MUS,2021-07-26,1156482.0,634013.0,522469.0,,16511.0,90.94,49.85,41.08,12983.0
Mauritius,MUS,2021-07-27,,,,,16401.0,,,,12896.0
Mauritius,MUS,2021-07-28,,,,,16291.0,,,,12810.0
Mauritius,MUS,2021-07-29,,,,,16182.0,,,,12724.0
Mauritius,MUS,2021-07-30,,,,,16072.0,,,,12638.0
Mauritius,MUS,2021-07-31,,,,,15962.0,,,,12551.0
Mauritius,MUS,2021-08-01,,,,,13055.0,,,,10265.0
Mauritius,MUS,2021-08-02,,,,,10149.0,,,,7980.0
Mauritius,MUS,2021-08-03,1237673.0,683642.0,554031.0,,10149.0,97.32,53.76,43.56,7980.0
Mexico,MEX,2020-12-24,2924.0,2924.0,,,,0.0,0.0,,
Mexico,MEX,2020-12-25,,,,,1300.0,,,,10.0
Mexico,MEX,2020-12-26,,,,,1300.0,,,,10.0
Mexico,MEX,2020-12-27,6824.0,6824.0,,,1300.0,0.01,0.01,,10.0
Mexico,MEX,2020-12-28,9579.0,9579.0,,2755.0,1664.0,0.01,0.01,,13.0
Mexico,MEX,2020-12-29,18529.0,18529.0,,8950.0,3121.0,0.01,0.01,,24.0
Mexico,MEX,2020-12-30,24998.0,24998.0,,6469.0,3679.0,0.02,0.02,,29.0
Mexico,MEX,2020-12-31,,,,,3695.0,,,,29.0
Mexico,MEX,2021-01-01,,,,,4051.0,,,,31.0
Mexico,MEX,2021-01-02,,,,,4407.0,,,,34.0
Mexico,MEX,2021-01-03,,,,,4763.0,,,,37.0
Mexico,MEX,2021-01-04,43960.0,43960.0,,,4912.0,0.03,0.03,,38.0
Mexico,MEX,2021-01-05,48236.0,48236.0,,4276.0,4244.0,0.04,0.04,,33.0
Mexico,MEX,2021-01-06,53185.0,53185.0,,4949.0,4027.0,0.04,0.04,,31.0
Mexico,MEX,2021-01-07,58402.0,58402.0,,5217.0,4230.0,0.05,0.05,,33.0
Mexico,MEX,2021-01-08,67468.0,67468.0,,9066.0,4984.0,0.05,0.05,,39.0
Mexico,MEX,2021-01-09,74794.0,74794.0,,7326.0,5488.0,0.06,0.06,,43.0
Mexico,MEX,2021-01-10,81300.0,81300.0,,6506.0,5876.0,0.06,0.06,,46.0
Mexico,MEX,2021-01-11,87060.0,87060.0,,5760.0,6157.0,0.07,0.07,,48.0
Mexico,MEX,2021-01-12,92879.0,92879.0,,5819.0,6378.0,0.07,0.07,,49.0
Mexico,MEX,2021-01-13,192567.0,192567.0,,99688.0,19912.0,0.15,0.15,,154.0
Mexico,MEX,2021-01-14,329983.0,329983.0,,137416.0,38797.0,0.26,0.26,,301.0
Mexico,MEX,2021-01-15,417375.0,415417.0,1958.0,87392.0,49987.0,0.32,0.32,0.0,388.0
Mexico,MEX,2021-01-16,463246.0,461025.0,2221.0,45871.0,55493.0,0.36,0.36,0.0,430.0
Mexico,MEX,2021-01-17,472142.0,468708.0,3434.0,8896.0,55835.0,0.37,0.36,0.0,433.0
Mexico,MEX,2021-01-18,492529.0,485983.0,6546.0,20387.0,57924.0,0.38,0.38,0.01,449.0
Mexico,MEX,2021-01-19,498122.0,488513.0,9609.0,5593.0,57892.0,0.39,0.38,0.01,449.0
Mexico,MEX,2021-01-20,501030.0,489628.0,11402.0,2908.0,44066.0,0.39,0.38,0.01,342.0
Mexico,MEX,2021-01-21,552335.0,534317.0,18018.0,51305.0,31765.0,0.43,0.41,0.01,246.0
Mexico,MEX,2021-01-22,614808.0,594725.0,20083.0,62473.0,28205.0,0.48,0.46,0.02,219.0
Mexico,MEX,2021-01-23,618768.0,596296.0,22472.0,3960.0,22217.0,0.48,0.46,0.02,172.0
Mexico,MEX,2021-01-24,629626.0,604441.0,25185.0,10858.0,22498.0,0.49,0.47,0.02,174.0
Mexico,MEX,2021-01-25,645105.0,616390.0,28715.0,15479.0,21797.0,0.5,0.48,0.02,169.0
Mexico,MEX,2021-01-26,652319.0,621005.0,31314.0,7214.0,22028.0,0.51,0.48,0.02,171.0
Mexico,MEX,2021-01-27,656044.0,624730.0,31314.0,3725.0,22145.0,0.51,0.48,0.02,172.0
Mexico,MEX,2021-01-28,657842.0,626528.0,31314.0,1798.0,15072.0,0.51,0.49,0.02,117.0
Mexico,MEX,2021-01-29,662217.0,630820.0,31397.0,4375.0,6773.0,0.51,0.49,0.02,53.0
Mexico,MEX,2021-01-30,670307.0,631298.0,39009.0,8090.0,7363.0,0.52,0.49,0.03,57.0
Mexico,MEX,2021-01-31,673327.0,631485.0,41842.0,3020.0,6243.0,0.52,0.49,0.03,48.0
Mexico,MEX,2021-02-01,675202.0,631747.0,43455.0,1875.0,4300.0,0.52,0.49,0.03,33.0
Mexico,MEX,2021-02-02,677539.0,631791.0,45748.0,2337.0,3603.0,0.53,0.49,0.04,28.0
Mexico,MEX,2021-02-03,686601.0,632439.0,54162.0,9062.0,4365.0,0.53,0.49,0.04,34.0
Mexico,MEX,2021-02-04,695088.0,634346.0,60742.0,8487.0,5321.0,0.54,0.49,0.05,41.0
Mexico,MEX,2021-02-05,700316.0,636070.0,64246.0,5228.0,5443.0,0.54,0.49,0.05,42.0
Mexico,MEX,2021-02-06,710198.0,637098.0,73100.0,9882.0,5699.0,0.55,0.49,0.06,44.0
Mexico,MEX,2021-02-07,713517.0,637681.0,75836.0,3319.0,5741.0,0.55,0.49,0.06,45.0
Mexico,MEX,2021-02-08,717820.0,638391.0,79429.0,4303.0,6088.0,0.56,0.5,0.06,47.0
Mexico,MEX,2021-02-09,,,,,6246.0,,,,48.0
Mexico,MEX,2021-02-10,724707.0,640115.0,84592.0,,5444.0,0.56,0.5,0.07,42.0
Mexico,MEX,2021-02-11,725447.0,640115.0,85332.0,740.0,4337.0,0.56,0.5,0.07,34.0
Mexico,MEX,2021-02-12,726002.0,640115.0,85887.0,555.0,3669.0,0.56,0.5,0.07,28.0
Mexico,MEX,2021-02-13,726313.0,640125.0,86188.0,311.0,2302.0,0.56,0.5,0.07,18.0
Mexico,MEX,2021-02-14,,,,,3497.0,,,,27.0
Mexico,MEX,2021-02-15,749682.0,663484.0,86198.0,,4552.0,0.58,0.51,0.07,35.0
Mexico,MEX,2021-02-16,915383.0,829185.0,86198.0,165701.0,27731.0,0.71,0.64,0.07,215.0
Mexico,MEX,2021-02-17,1058139.0,958473.0,99666.0,142756.0,47633.0,0.82,0.74,0.08,369.0
Mexico,MEX,2021-02-18,1318055.0,,,259916.0,84658.0,1.02,,,657.0
Mexico,MEX,2021-02-19,1574158.0,1155227.0,418931.0,256103.0,121165.0,1.22,0.9,0.32,940.0
Mexico,MEX,2021-02-20,1656304.0,1210886.0,445418.0,82146.0,132856.0,1.28,0.94,0.35,1030.0
Mexico,MEX,2021-02-21,1689158.0,1236103.0,453055.0,32854.0,135880.0,1.31,0.96,0.35,1054.0
Mexico,MEX,2021-02-22,1733404.0,1277187.0,456217.0,44246.0,140532.0,1.34,0.99,0.35,1090.0
Mexico,MEX,2021-02-23,1801156.0,1336854.0,464302.0,67752.0,126539.0,1.4,1.04,0.36,981.0
Mexico,MEX,2021-02-24,1900784.0,1425395.0,475389.0,99628.0,120378.0,1.47,1.11,0.37,934.0
Mexico,MEX,2021-02-25,2088813.0,1562401.0,526412.0,188029.0,110108.0,1.62,1.21,0.41,854.0
Mexico,MEX,2021-02-26,2271032.0,1708721.0,562311.0,182219.0,99553.0,1.76,1.33,0.44,772.0
Mexico,MEX,2021-02-27,2383411.0,1818034.0,565377.0,112379.0,103872.0,1.85,1.41,0.44,806.0
Mexico,MEX,2021-02-28,2455095.0,1889672.0,565423.0,71684.0,109420.0,1.9,1.47,0.44,849.0
Mexico,MEX,2021-03-01,2526863.0,1959525.0,567338.0,71768.0,113351.0,1.96,1.52,0.44,879.0
Mexico,MEX,2021-03-02,2583435.0,2012853.0,570582.0,56572.0,111754.0,2.0,1.56,0.44,867.0
Mexico,MEX,2021-03-03,2633580.0,2043941.0,589639.0,50145.0,104685.0,2.04,1.59,0.46,812.0
Mexico,MEX,2021-03-04,2676035.0,,,42455.0,83889.0,2.08,,,651.0
Mexico,MEX,2021-03-05,2731900.0,2128766.0,603134.0,55865.0,65838.0,2.12,1.65,0.47,511.0
Mexico,MEX,2021-03-06,2765805.0,2162358.0,603447.0,33905.0,54628.0,2.15,1.68,0.47,424.0
Mexico,MEX,2021-03-07,2793106.0,,,27301.0,48287.0,2.17,,,375.0
Mexico,MEX,2021-03-08,2849630.0,2245291.0,604339.0,56524.0,46110.0,2.21,1.74,0.47,358.0
Mexico,MEX,2021-03-09,3100868.0,2495067.0,605801.0,251238.0,73919.0,2.41,1.94,0.47,573.0
Mexico,MEX,2021-03-10,3488000.0,2882000.0,606000.0,387132.0,122060.0,2.71,2.24,0.47,947.0
Mexico,MEX,2021-03-11,3800000.0,,,312000.0,160566.0,2.95,,,1245.0
Mexico,MEX,2021-03-12,4005131.0,3395671.0,609460.0,205131.0,181890.0,3.11,2.63,0.47,1411.0
Mexico,MEX,2021-03-13,4214294.0,3604420.0,609874.0,209163.0,206927.0,3.27,2.8,0.47,1605.0
Mexico,MEX,2021-03-14,4339926.0,3730045.0,609881.0,125632.0,220974.0,3.37,2.89,0.47,1714.0
Mexico,MEX,2021-03-15,4404608.0,3794719.0,609889.0,64682.0,222140.0,3.42,2.94,0.47,1723.0
Mexico,MEX,2021-03-16,4530784.0,,,126176.0,204274.0,3.51,,,1584.0
Mexico,MEX,2021-03-17,4737622.0,4110741.0,626881.0,206838.0,178517.0,3.67,3.19,0.49,1385.0
Mexico,MEX,2021-03-18,4947522.0,4300720.0,646802.0,209900.0,163932.0,3.84,3.34,0.5,1271.0
Mexico,MEX,2021-03-19,5186751.0,,,239229.0,168803.0,4.02,,,1309.0
Mexico,MEX,2021-03-20,5459014.0,4763347.0,695667.0,272263.0,177817.0,4.23,3.69,0.54,1379.0
Mexico,MEX,2021-03-21,5612291.0,4895523.0,716768.0,153277.0,181766.0,4.35,3.8,0.56,1410.0
Mexico,MEX,2021-03-22,5781359.0,5046896.0,734463.0,169068.0,196679.0,4.48,3.91,0.57,1525.0
Mexico,MEX,2021-03-23,5926967.0,,,145608.0,199455.0,4.6,,,1547.0
